index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
207,0.07434918,2706.621524959618,1947.9320674988335,3736.0107421875,0.1689453125,-446.6339,-26.333818,-63.936928,-28.246765,7.9743905,8.857761,-1.9674596,-33.06608,-11.037431,2.214369,-5.736764,2.8349202,33.496284,74,A#6
208,0.07540668,2680.982642153719,1933.7596465477882,3725.244140625,0.1689453125,-444.3677,-22.805027,-66.55119,-29.411697,11.559624,12.733633,-1.3114939,-33.15752,-8.519143,-0.5685711,-6.7265053,2.8615053,32.07415,74,A#6
209,0.07658764,2666.2750070552033,1924.722735718268,3725.244140625,0.1689453125,-452.3003,-26.640854,-65.30447,-26.756763,18.512226,17.958689,-0.94485945,-35.374405,-9.588057,-1.6430781,-5.6587777,4.276579,35.63862,74,A#6
210,0.07760108,2665.399731125023,1929.0913892216959,3725.244140625,0.16943359375,-446.82104,-25.036371,-63.10044,-28.698914,13.968206,15.060671,-3.3375552,-35.92429,-13.021937,2.280232,-3.7973504,4.211711,38.8166,74,A#6
211,0.078689985,2669.3822738890385,1943.7108913608906,3725.244140625,0.1689453125,-445.4607,-26.404076,-64.73927,-30.632942,12.761777,13.460949,-2.3940606,-33.49223,-11.456717,2.8253767,-5.762446,2.8951504,37.09962,74,A#6
212,0.079675235,2638.360485391335,1898.27814981484,3725.244140625,0.1689453125,-446.47855,-28.539703,-67.801186,-28.789253,13.404685,14.856638,0.50356215,-32.339878,-15.0673275,0.009516954,-6.5656543,5.0357428,36.852394,74,A#6
213,0.08090176,2602.680687457895,1833.0148215791057,3725.244140625,0.1689453125,-442.0416,-20.787071,-64.1994,-26.625563,9.14694,11.735612,-3.309372,-31.878849,-11.752857,-0.7857859,-6.045223,8.759787,37.88505,74,A#6
214,0.08223906,2591.497148175489,1805.031878603153,3725.244140625,0.1689453125,-444.36783,-19.423872,-61.61177,-27.307041,11.838443,13.065546,-8.847512,-32.349644,-7.9003363,4.1394506,-4.9267473,4.6641903,35.375313,74,A#6
215,0.08334178,2606.5024003517683,1833.9372451653278,3725.244140625,0.16943359375,-443.53815,-23.355625,-65.185455,-28.752779,13.252784,14.087933,-7.3481593,-28.879307,-4.745408,6.597812,-5.501856,4.176481,34.490864,74,A#6
216,0.0842576,2603.001230284797,1830.9202114725535,3725.244140625,0.1689453125,-444.10577,-25.944563,-66.090805,-29.901924,9.711958,13.796646,-5.400256,-28.956509,-7.7889004,8.721392,-6.913648,5.8981977,36.40428,74,A#6
217,0.08479844,2591.4687466314554,1817.2035152353405,3725.244140625,0.16943359375,-445.7965,-26.39954,-65.42184,-28.462086,8.334566,12.29648,-4.0518413,-30.10261,-12.321732,5.0031157,-9.095528,7.1176147,36.292686,74,A#6
218,0.0854744,2601.167832621458,1833.548638500206,3725.244140625,0.1689453125,-443.5584,-26.457838,-62.18685,-26.342476,8.709246,11.5985775,-2.7392626,-29.06874,-14.956379,1.099816,-8.351793,6.8574057,32.970963,74,A#6
219,0.08636029,2572.068253681098,1801.145217943107,3725.244140625,0.1689453125,-438.31842,-20.953014,-61.781826,-28.615568,7.6927614,14.079981,-0.98174113,-26.047714,-12.736637,3.2884395,-8.060223,8.044041,33.628777,74,A#6
220,0.087521285,2527.6803445308965,1731.4030727159127,3725.244140625,0.1689453125,-441.94614,-17.329481,-63.781063,-23.845484,10.790494,8.36313,-6.0313034,-28.155962,-12.627918,4.2412763,-10.032684,4.283067,33.74769,74,A#6
221,0.08880007,2543.57776169901,1765.5901330400072,3725.244140625,0.1689453125,-446.0617,-22.522041,-63.329857,-24.386627,13.616161,13.867798,-1.5500478,-25.175264,-13.934202,6.2801466,-8.8684845,3.6776657,35.186714,74,A#6
222,0.08981746,2520.8096555302063,1746.7044575988652,3725.244140625,0.16943359375,-449.07108,-23.127121,-64.31045,-30.168617,14.602535,18.512737,0.01650405,-23.660053,-14.467944,4.6575403,-10.572935,4.2747874,36.047314,74,A#6
223,0.09077791,2492.4133188183982,1686.0318045797164,3725.244140625,0.1689453125,-450.87885,-22.16997,-65.04567,-29.04322,12.636418,17.585588,-1.92801,-21.196852,-10.830338,5.092821,-12.882925,1.6807367,30.875126,74,A#6
224,0.09141136,2482.47538188704,1671.6941924666771,3725.244140625,0.1689453125,-452.2518,-23.980814,-66.49617,-28.067451,10.705583,16.52588,-0.51161575,-21.372463,-10.185486,7.4758167,-12.39395,5.9548063,31.170826,74,A#6
225,0.09212663,2456.1958749276773,1629.0600731088014,3725.244140625,0.1689453125,-449.80435,-21.358742,-65.76424,-25.749712,7.165621,14.000862,-5.1756735,-24.103268,-13.15272,2.0026026,-12.476645,13.784312,29.910538,74,A#6
226,0.092774816,2468.098167158456,1658.386561586376,3725.244140625,0.1689453125,-450.8547,-21.402607,-62.300274,-25.371094,9.810822,13.213921,-7.85921,-24.035896,-13.82832,0.7976513,-10.949369,13.494947,32.404636,74,A#6
227,0.09305837,2463.418784710264,1643.858324826672,3725.244140625,0.1689453125,-458.29877,-24.80674,-61.69967,-25.070665,10.628529,15.066332,-4.879317,-24.773094,-11.657318,6.8043017,-8.72662,9.56197,34.07235,74,A#6
228,0.09353887,2466.122167683418,1623.3194067619079,3725.244140625,0.1689453125,-459.92557,-29.78374,-64.78045,-21.974768,10.145525,15.658777,-5.9251146,-24.022442,-12.893361,9.9707775,-8.443087,12.76986,36.69745,74,A#6
229,0.094221115,2470.2665159824037,1636.9026751252843,3725.244140625,0.16943359375,-450.74164,-27.625635,-68.2323,-24.131418,7.998128,13.170008,-4.6977887,-20.292564,-12.739296,5.5604477,-9.296919,13.649498,33.186707,74,A#6
230,0.09515867,2449.6935751476717,1615.0127130281664,3725.244140625,0.1689453125,-448.61435,-25.016579,-67.92462,-25.600948,6.7225676,15.953243,-4.5505238,-26.055496,-12.439384,5.824513,-8.655604,12.381031,30.951221,74,A#6
231,0.09641119,2441.6680835393336,1597.7984497203543,3725.244140625,0.1689453125,-454.942,-25.66824,-65.95134,-23.146074,9.530593,20.172005,-4.6156263,-30.784729,-16.688274,6.3362837,-11.393679,10.26082,33.890987,74,A#6
232,0.09779931,2440.3809835763177,1579.4154202488673,3725.244140625,0.1689453125,-454.22345,-24.369808,-63.217773,-22.699661,4.484567,18.36369,-7.982356,-29.286499,-16.763496,8.348112,-8.392057,13.973481,37.71073,74,A#6
233,0.098910384,2439.056708845311,1577.1952513094957,3725.244140625,0.1689453125,-447.86972,-20.404224,-63.83963,-22.66874,6.388564,16.696995,-9.894552,-25.296253,-16.197214,8.703627,-5.4089813,14.778591,36.232956,74,A#6
234,0.09983115,2440.20293224304,1568.3324960454825,3725.244140625,0.1689453125,-447.4778,-23.207853,-67.87072,-24.28083,3.3763456,14.336454,-13.270819,-20.716875,-15.123935,8.943884,-5.571623,12.3787365,33.594032,74,A#6
235,0.1008769,2421.6790767124253,1543.425228902553,3714.4775390625,0.1689453125,-451.05685,-23.928688,-70.505714,-24.984863,4.467089,16.395496,-12.8995495,-19.397772,-13.24077,9.000479,-5.614628,11.677587,33.792286,74,A#6
236,0.10208321,2420.5697488190126,1542.119242508021,3714.4775390625,0.1689453125,-451.98727,-23.01482,-68.70647,-25.185925,2.126182,16.800217,-7.071786,-18.680513,-14.2506275,9.671935,-7.027851,11.748804,33.67849,74,A#6
237,0.10353062,2414.839276130608,1537.8268704813954,3714.4775390625,0.1689453125,-449.5652,-21.795353,-69.2859,-23.041927,0.8233948,14.074052,-5.1152134,-19.814034,-12.949223,10.557772,-5.1666846,13.887163,29.980946,74,A#6
238,0.105038136,2415.4385489610377,1538.1513718490216,3714.4775390625,0.1689453125,-447.73178,-19.999578,-65.964516,-20.308764,0.42320567,13.355509,-8.630213,-21.438812,-10.242901,12.418659,-6.378771,12.780876,28.366804,74,A#6
239,0.10676201,2418.026641780001,1536.2960401335827,3714.4775390625,0.1689453125,-453.97015,-23.862068,-65.16806,-19.240257,0.16513675,13.83734,-9.971606,-22.744823,-8.591578,12.308386,-10.033719,8.278538,30.096176,74,A#6
240,0.10837614,2408.448517992772,1538.5352378614054,3714.4775390625,0.1689453125,-459.36304,-26.381271,-62.427055,-17.824722,6.1526737,17.476824,-8.311749,-30.002644,-14.874376,9.748884,-6.7585154,10.722869,31.95805,74,A#6
241,0.10978999,2392.3695398245563,1533.2655417003252,3714.4775390625,0.1689453125,-459.4762,-22.655819,-59.740417,-21.839525,5.9541283,16.738358,-8.158366,-29.909325,-18.752625,7.204655,-6.050702,14.850168,37.045258,74,A#6
242,0.11089764,2370.067923875769,1488.9260490135393,3488.37890625,0.1689453125,-459.22546,-23.267216,-61.117035,-18.939495,6.8663044,18.239185,-7.296287,-29.542812,-17.212006,6.5321293,-6.19236,11.791134,33.13883,74,A#6
243,0.11171753,2372.020199476697,1483.1835192269402,3520.6787109375,0.1689453125,-459.34378,-22.628773,-62.749504,-19.266447,9.289129,18.45126,-11.165007,-26.563242,-14.003472,8.553663,-9.563343,5.977444,31.932392,74,A#6
244,0.11201413,2381.9008484712654,1495.3222625619824,3714.4775390625,0.1689453125,-463.10474,-24.041332,-60.943275,-19.114782,9.225129,17.112003,-9.236753,-21.062222,-11.007992,8.14199,-8.427453,6.2626896,31.001596,74,A#6
245,0.112459175,2373.2467256465425,1473.077370007582,3714.4775390625,0.1689453125,-458.40845,-21.096067,-61.596703,-18.017788,7.172835,19.32153,-6.148303,-23.795815,-13.523909,5.252688,-7.3955846,11.110647,28.232492,74,A#6
246,0.112950794,2378.5942412969903,1489.2403481951333,3714.4775390625,0.1689453125,-453.84756,-18.939669,-63.387314,-20.187504,7.047657,16.41827,-6.9695854,-23.677074,-13.471308,1.6767604,-11.205841,10.011204,30.513748,74,A#6
247,0.113431886,2382.966975959468,1489.7006819571218,3714.4775390625,0.1689453125,-462.83047,-21.131426,-59.63247,-21.531914,5.0149755,18.766178,-6.435916,-22.60254,-13.762592,2.7640405,-13.520456,10.123409,32.310093,74,A#6
248,0.11427728,2381.0448447336507,1476.9319596669152,3714.4775390625,0.1689453125,-469.65076,-28.293312,-59.385284,-20.186428,4.6952257,18.196157,-5.937542,-18.200775,-11.061853,0.95500374,-13.842973,13.095257,33.226738,74,A#6
249,0.11505227,2364.5580780014825,1455.9215876737774,3531.4453125,0.1689453125,-462.6337,-25.119553,-62.20617,-19.015396,4.9378633,15.2071495,-4.7642217,-18.306978,-9.222914,4.153512,-11.513948,14.64839,35.067078,74,A#6
250,0.11563312,2345.862468943037,1441.201494963124,3143.84765625,0.1689453125,-459.35864,-20.352617,-63.996326,-21.92239,7.0786276,17.023565,-7.751877,-24.525143,-10.524635,8.267335,-8.443759,14.368742,37.08304,74,A#6
251,0.11555012,2342.0260987499173,1445.7433249899327,2928.515625,0.1689453125,-461.07736,-20.115625,-61.86135,-18.456667,9.514922,17.861927,-7.3491197,-25.654682,-9.862179,5.866195,-11.80884,11.033623,37.762634,74,A#6
252,0.11488195,2353.260532931755,1477.5823136584215,2820.849609375,0.16845703125,-464.3614,-22.385,-60.43168,-20.844841,11.455736,18.303064,-5.563924,-25.257122,-10.938171,3.3342807,-15.901975,11.121947,37.2394,74,A#6
253,0.11407168,2331.8146302048967,1444.8468673928771,2357.8857421875,0.1689453125,-470.41373,-22.991705,-62.600395,-20.545895,10.422155,17.876257,-6.647253,-21.120354,-5.04636,7.891966,-13.688337,12.570606,35.850075,74,A#6
254,0.11180797,2293.6464448137704,1379.9271603465468,1894.921875,0.16845703125,-474.462,-21.069885,-64.046005,-19.085197,10.379118,21.75626,-6.7079396,-23.817905,-5.6143064,11.0791025,-12.345266,14.106491,35.18022,74,A#6
255,0.09852826,2260.8159894044047,1332.3774785390672,1884.1552734375,0.16845703125,-481.14957,-22.045582,-64.365746,-14.46847,14.473894,21.636158,-3.3521066,-29.206972,-11.320499,12.957168,-13.639606,11.636592,36.393536,74,A#6
256,0.08078789,2234.9958481668336,1308.7100834218058,1873.388671875,0.16796875,-502.1112,-18.540697,-66.49617,-9.524995,17.936592,20.57032,-5.2840924,-26.896023,-10.66079,19.356577,-13.360372,5.970151,37.519936,74,A#6
257,0.057568606,2183.624115195917,1251.5994304599164,1873.388671875,0.16748046875,-559.44196,-0.33161038,-57.951004,-7.754648,22.248318,23.208157,-9.380587,-26.768827,-2.172278,27.494476,-8.594479,-5.3561497,32.967453,74,A#6
258,0.021909414,2301.4418260282428,1456.2875020290087,2551.6845703125,0.16748046875,-606.93195,3.25494,-26.446941,-1.0883416,18.623573,16.409292,-11.952504,-16.428963,16.482367,19.490383,-13.050472,-10.640264,22.107906,74,A#6
259,0.004301703,2338.5313557585055,1508.5698499963833,3682.177734375,0.16748046875,-615.74066,-0.2384665,-18.591686,3.6436865,12.93538,11.121454,-6.7139683,-10.249565,15.103127,15.152801,-14.198608,-8.88283,20.34026,74,A#6
260,0.004424812,2302.126712692007,1473.8149029377785,3671.4111328125,0.16796875,-618.08514,-0.71536684,-17.489925,3.1315207,10.908582,8.84618,-5.9493823,-9.019213,13.880173,13.104662,-14.864695,-8.105729,20.10651,74,A#6
261,0.003977013,2151.8697336404284,1335.584902632998,1873.388671875,0.16796875,-619.73285,1.6306055,-16.47852,1.840884,13.840746,8.719738,-6.976637,-7.6943493,14.578741,13.03669,-13.403317,-6.913918,18.297314,74,A#6
262,0.0036357227,2152.6009875053587,1342.058732855519,1884.1552734375,0.16845703125,-619.2553,0.4656241,-14.111413,4.7320657,13.737314,9.959852,-8.287624,-6.4787087,16.20276,13.504063,-11.210337,-8.325778,18.486038,74,A#6
263,0.0031821528,2154.096799050803,1443.8567913723061,2002.587890625,0.16845703125,-621.1198,0.3097235,-12.21652,4.869462,13.192209,9.333254,-8.857264,-5.3268676,16.01218,12.280952,-9.851031,-7.856922,17.044483,74,A#6
264,0.0025716266,2160.703491886731,1521.068078929999,3079.248046875,0.16845703125,-622.2428,-0.23880494,-12.423001,4.759684,11.681131,7.7817307,-7.4576654,-6.1214967,14.970897,12.315671,-10.902992,-6.685519,16.651423,74,A#6
265,0.0020172636,2144.4931584168535,1470.7368326693343,3477.6123046875,0.17919921875,-621.94434,0.9601879,-11.855194,6.074665,12.856732,7.6565304,-5.6290913,-6.0071316,15.691187,14.102367,-11.343781,-5.217759,17.222961,74,A#6
266,0.0016090994,2161.2903454767097,1602.7500137240056,3714.4775390625,0.17919921875,-623.5616,1.5289868,-11.173626,5.801376,12.409405,6.2385426,-4.0491233,-5.9271374,14.3918915,13.962446,-11.433258,-3.8194346,15.895425,74,A#6
267,0.0012021753,2351.5862831737513,2101.462689076549,3725.244140625,0.1796875,-626.4177,1.4470322,-7.924816,5.6652336,9.494907,5.075285,-1.8396615,-4.2129803,11.373926,11.408947,-8.645467,-2.0907063,12.985862,74,A#6
268,0.00075622654,2206.3725499931634,2053.608648883445,3725.244140625,0.18017578125,-627.56635,1.891845,-7.9596643,3.84486,10.40547,5.0409126,-3.7560267,-3.3399606,11.318083,9.966877,-7.7861557,-2.6577964,12.004976,74,A#6
269,0.0009020101,2093.2014692832727,1933.5540212830697,2723.9501953125,0.1689453125,-628.7263,2.7374403,-8.27913,1.3372239,12.281204,5.362955,-6.707803,-2.2468204,11.745104,8.362976,-6.7845173,-3.7158456,10.896654,74,A#6
270,0.0009626561,2099.40454956598,1825.7748838495957,1884.1552734375,0.16845703125,-628.27454,2.76592,-9.146502,0.9664506,13.054655,5.5975575,-7.640522,-2.659656,12.351802,8.687322,-7.390044,-4.39928,11.243525,74,A#6
271,0.000898699,2125.021121678878,1854.749456407947,1884.1552734375,0.1689453125,-628.40186,2.6140912,-9.166961,0.92117035,12.785255,5.4397864,-7.5907836,-2.7800279,12.120939,8.571842,-7.4483547,-4.452792,11.073526,74,A#6
272,0.00078962714,2231.380786259945,2070.5242903765447,3369.9462890625,0.16845703125,-629.70294,2.4533443,-7.8351727,0.8090598,11.360741,4.8455873,-6.6586695,-2.1552038,10.731537,7.4010787,-6.327639,-3.7091036,9.737673,74,A#6
273,0.0005508813,2416.706844394641,2305.5560336299327,4015.9423828125,0.1689453125,-631.02484,2.3044996,-6.6085286,0.54020923,10.036876,4.2803626,-5.9278,-1.5794507,9.373035,6.199525,-5.2288475,-3.1127832,8.323992,74,A#6
274,0.0003493223,2555.455051603548,2399.0873105909463,4791.1376953125,0.1787109375,-631.6377,2.0272405,-6.5112534,0.08501777,9.3979435,3.9299884,-6.011221,-1.754431,8.649879,5.6542616,-5.0527325,-3.3584797,7.4712505,74,A#6
275,0.0002654336,3042.941750664755,2754.90815335227,6599.9267578125,0.15185546875,-633.4565,1.4477506,-4.8546524,0.025344908,6.8968716,2.8420835,-4.4930735,-1.3239137,6.355805,4.1093645,-3.799038,-2.5054436,5.501774,74,A#6
276,0.00014169501,3798.9611954881734,3070.4401987717856,7956.5185546875,0.10986328125,-636.7073,0.40167916,-1.9105561,-0.08281335,2.4287329,0.8788429,-1.8004372,-0.54812074,2.2635558,1.3225716,-1.5866396,-0.96893984,1.9988774,74,A#6
