index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
112,0.04717883,310.8476940395881,739.5704493515627,269.1650390625,0.0107421875,-458.15292,134.43564,48.34407,12.831251,29.058493,35.53975,12.661099,-4.381797,2.350605,10.734257,5.1250386,-2.5848827,-2.4021888,19,A#2
113,0.03460138,328.6820773793482,816.82877094947,258.3984375,0.0107421875,-472.61612,121.39174,48.070293,15.804894,26.25307,31.161705,15.5955,4.964115,10.055313,13.731512,5.887333,-3.5655432,-5.8215384,19,A#2
114,0.026846778,302.9014941400212,806.5971937814261,247.6318359375,0.01123046875,-485.93158,108.16412,44.688324,16.8819,27.869017,34.82628,20.415548,6.598614,8.911809,14.311341,8.567804,-0.88793534,-1.7530166,19,A#2
115,0.025543608,319.6860581673466,845.516651905101,247.6318359375,0.0107421875,-498.19302,96.865814,43.878143,20.540249,30.88044,37.493454,23.028885,7.3856573,7.2744784,12.184391,7.9959636,-0.43421507,-2.1445718,19,A#2
116,0.02150227,334.86012061936106,874.8189506065621,247.6318359375,0.0107421875,-504.31818,92.45022,45.64966,21.785103,27.69063,33.48262,21.131626,5.4312534,4.2389097,11.235649,10.188918,1.0111139,-3.7295303,19,A#2
117,0.0173904,329.21243219551474,881.6393719542998,247.6318359375,0.0107421875,-511.49335,85.70649,44.818253,22.855824,27.035461,32.70109,22.918447,8.321308,5.07639,10.624676,11.275037,3.6403158,-3.2943518,19,A#2
118,0.015529686,334.4043130602049,880.2957047813969,258.3984375,0.0107421875,-515.1695,81.67822,43.07068,22.004822,25.040485,30.226345,22.941536,11.280441,7.0199046,8.45482,7.476636,2.926701,-0.20650798,19,A#2
119,0.012508832,340.19635603156604,915.2106113290747,247.6318359375,0.0107421875,-523.44727,73.85178,42.190453,23.91785,25.371284,29.442951,23.492401,13.476585,9.372953,9.840078,7.927782,3.6332252,2.3164237,19,A#2
120,0.010051355,386.3293610986817,1036.9680836970574,355.2978515625,0.0107421875,-529.9062,67.03374,39.69434,23.651445,24.962448,28.871103,23.146532,12.262334,6.658048,7.6142197,8.7844925,7.208141,5.6775002,19,A#2
121,0.0069121867,385.59596491129554,1042.680393333886,344.53125,0.0107421875,-533.6663,64.18033,41.05952,26.013704,25.128841,27.827473,23.677362,14.433371,8.026695,7.1107087,7.9488134,7.3324904,5.7322984,19,A#2
122,0.005665547,456.34998069797524,1174.7867321194403,581.396484375,0.0126953125,-537.44476,59.892933,38.554375,23.978312,22.476309,25.197083,22.260963,14.543059,9.339564,9.159401,9.716957,7.4910564,4.1725636,19,A#2
123,0.0038801495,504.67217786993257,1266.7221684105862,699.8291015625,0.0146484375,-542.862,53.347702,34.757645,23.055866,23.050343,25.51889,21.62082,13.625023,9.247657,10.229486,11.234577,8.362403,3.9042675,19,A#2
124,0.002739538,534.424576891043,1338.996436624912,699.8291015625,0.01611328125,-548.52075,48.163784,35.1384,26.38705,24.74473,23.8506,18.542206,11.609261,8.691456,10.1541195,11.323042,9.198099,5.4555893,19,A#2
125,0.002044828,538.4751915323491,1340.15499115103,689.0625,0.01611328125,-551.6014,45.031517,34.63249,27.767685,25.992315,23.500683,16.734371,9.582636,7.5030107,9.980276,11.868797,10.38548,7.275646,19,A#2
126,0.0019808921,577.6711908867196,1435.8653296513883,850.5615234375,0.01416015625,-554.22864,42.188454,33.116394,26.289265,23.98365,22.451519,17.97976,11.813672,8.025475,8.142879,9.698072,9.585505,7.1152716,19,A#2
127,0.0017197471,567.9699259347051,1459.103782649987,732.12890625,0.01220703125,-555.81213,40.20937,31.65722,25.307804,23.646378,23.162308,19.611378,13.3114395,8.263734,7.074388,8.282416,8.668572,6.8175235,19,A#2
128,0.0018032953,548.5673497130533,1434.8304451860035,602.9296875,0.0107421875,-558.2087,37.53834,30.512623,25.263529,23.687485,22.843433,19.475567,14.173492,10.21554,9.317162,9.897613,9.395405,7.00984,19,A#2
129,0.0017180917,568.5888295556327,1502.71427760069,602.9296875,0.01171875,-560.855,35.07458,30.390448,25.947563,23.136679,21.029974,18.20799,14.733652,11.968092,10.815075,10.665242,10.042213,7.9066477,19,A#2
130,0.0016740955,533.1346406684777,1464.0532200130901,581.396484375,0.01171875,-562.8555,32.784748,29.284744,25.794834,23.220901,20.926321,18.13806,15.182908,13.03013,11.979731,11.271721,9.927622,7.594682,19,A#2
131,0.0016614586,556.5905446953608,1524.439319790632,516.796875,0.01171875,-565.48126,29.849482,27.98073,25.665459,23.295074,20.829819,18.208801,15.667109,13.534588,11.843742,10.291935,8.562523,6.556052,19,A#2
132,0.0016070502,509.8686267432628,1486.0063599846596,269.1650390625,0.0126953125,-566.50195,28.679722,27.356865,25.37596,23.01376,20.556416,18.232834,16.166916,14.361285,12.71581,11.074341,9.285189,7.257423,19,A#2
133,0.0015587024,572.0165474545661,1620.7442107062113,441.4306640625,0.01171875,-567.234,27.64074,26.335812,24.448807,22.270164,20.030003,17.869915,15.863839,14.032354,12.326075,10.611792,8.712893,6.50825,19,A#2
134,0.001473585,547.093414081172,1591.0398699638436,247.6318359375,0.01171875,-567.3707,27.467844,26.210266,24.370203,22.225834,20.022106,17.925076,16.012997,14.279662,12.637465,10.935036,9.010111,6.770659,19,A#2
135,0.0013395188,603.5458517226831,1687.9757045136791,441.4306640625,0.01171875,-569.0689,25.163963,24.165108,22.66412,20.860912,18.957634,17.108835,15.387905,13.779131,12.197269,10.528028,8.677165,6.6128135,19,A#2
136,0.0012345565,586.0424108276727,1670.4794744426674,236.865234375,0.0107421875,-569.37,24.766237,23.84439,22.449135,20.753117,18.931583,17.11995,15.38525,13.719624,12.057264,10.3092165,8.405163,6.329235,19,A#2
137,0.0010934619,654.1074336231836,1783.1073798496511,484.4970703125,0.0107421875,-570.59955,23.045242,22.177834,20.876366,19.316143,17.673,16.078873,14.592271,13.191933,11.7953005,10.2958,8.607499,6.703354,19,A#2
138,0.00094370416,670.2294082308017,1805.4818771508287,506.0302734375,0.0107421875,-570.8564,22.686768,21.832016,20.546734,19.000595,17.36441,15.767504,14.269309,12.85313,11.443613,9.942223,8.269784,6.4029274,19,A#2
139,0.00082971976,732.395354983776,1911.882529707455,592.1630859375,0.0146484375,-571.6651,21.57446,20.806381,19.64291,18.22667,16.702316,15.181423,13.718901,12.307656,10.892729,9.400188,7.771845,5.9949455,19,A#2
140,0.0007188814,749.6444170016521,1945.9358713667812,592.1630859375,0.015625,-572.63367,20.24893,19.603691,18.61474,17.388393,16.033792,14.637442,13.246105,11.862731,10.45639,8.982749,7.408814,5.734006,19,A#2
141,0.00064798933,868.9979287092623,2116.8992014921246,1012.060546875,0.015625,-573.6819,18.792774,18.221275,17.339497,16.234898,14.998161,13.702854,12.391618,11.07274,9.727823,8.327883,6.852757,5.307684,19,A#2
142,0.00053695164,868.3958375814244,2147.434622887595,818.26171875,0.0205078125,-574.0857,18.239136,17.715675,16.901642,15.869709,14.696247,13.444996,12.155885,10.842117,9.496018,8.101599,6.649737,5.1511164,19,A#2
143,0.0004982433,935.9048733082356,2234.0614793452896,1162.79296875,0.0224609375,-574.89526,17.117283,16.658424,15.938202,15.01269,13.94203,12.77861,11.558794,10.300577,9.007433,7.676992,6.3115287,4.9269085,19,A#2
144,0.00044124774,1033.5324555229035,2345.452619258006,1636.5234375,0.0234375,-575.8003,15.86556,15.485268,14.877181,14.074812,13.116291,12.038626,10.873434,9.645382,8.373328,7.0736933,5.764642,4.4695854,19,A#2
145,0.00039589827,1129.8106738543875,2458.125422736298,2390.185546875,0.0224609375,-576.417,15.015057,14.694618,14.171,13.459461,12.580616,11.559622,10.425346,9.20928,7.9444723,6.6643047,5.401393,4.186439,19,A#2
146,0.00034184993,1229.3835759213425,2548.3846533691176,3122.314453125,0.01953125,-577.17377,13.950243,13.645796,13.148454,12.472944,11.639109,10.671211,9.59703,8.446874,7.252492,6.0459414,4.858474,3.7194486,19,A#2
147,0.00032282848,1341.7148746199032,2621.807825674166,3940.576171875,0.01611328125,-577.8185,13.046747,12.767033,12.310036,11.6892,10.922642,10.03253,9.044238,7.9854774,6.885276,5.772978,4.677204,3.6248817,19,A#2
148,0.00027045878,1440.318243948184,2683.01505049098,4392.7734375,0.0146484375,-578.7969,11.673614,11.425033,11.018946,10.467371,9.786493,8.996115,8.118904,7.179598,6.204116,5.21863,4.248664,3.3182018,19,A#2
149,0.0002537214,1562.4572939973386,2807.901687176414,4898.8037109375,0.017578125,-579.4403,10.768979,10.536324,10.156518,9.641182,9.00597,8.270001,7.4551473,6.5852365,5.6851525,4.7800035,3.8941524,3.050395,19,A#2
150,0.00022836123,1649.8525242588166,2841.6464760639215,5178.7353515625,0.01953125,-580.1956,9.709902,9.504314,9.1688175,8.713853,8.153486,7.504879,6.7876606,6.0231833,5.233774,4.441854,3.669188,2.9360805,19,A#2
151,0.00020941868,1681.8608054296365,2836.0887141359394,5243.3349609375,0.01708984375,-580.99854,8.586652,8.417271,8.140798,7.765754,7.303606,6.768359,6.176013,5.5439873,4.890441,4.2336717,3.591393,2.9801207,19,A#2
152,0.00019217168,1765.352238578777,2905.60647635816,5437.1337890625,0.015625,-581.591,7.7525234,7.5945125,7.3367085,6.98722,6.556959,6.059246,5.509298,4.9236636,4.3196325,3.7145486,3.1252255,2.567319,19,A#2
153,0.00017601837,1793.2379663413137,2919.80439378803,5512.5,0.0146484375,-582.0436,7.1150584,6.9645844,6.7192774,6.3871393,5.9789476,5.507822,4.9887476,4.437987,3.872482,3.3091931,2.7644868,2.2535183,19,A#2
154,0.00016308465,1965.3173336784155,3015.9379868999295,5878.564453125,0.0146484375,-582.80695,6.044797,5.9219637,5.7217064,5.450526,5.11718,4.732338,4.3081784,3.8579159,3.395288,2.9340804,2.4875617,2.0680141,19,A#2
155,0.00015183502,2081.4934710889993,3095.0613133434226,6169.2626953125,0.01953125,-583.1394,5.5801153,5.4735117,5.2994947,5.063404,4.772434,4.435351,4.0621786,3.6638021,3.2516193,2.8370178,2.4310641,2.044043,19,A#2
156,0.00013872751,2117.8372910660823,3099.2690844687204,6255.3955078125,0.0302734375,-583.4619,5.126429,5.027034,4.864745,4.6444902,4.372898,4.0580616,3.7092223,3.336434,2.9502006,2.561055,2.1792147,1.8141959,19,A#2
157,0.00012877263,2051.388172845468,3073.185346422374,6223.095703125,0.037109375,-583.221,5.470908,5.3827815,5.238702,5.042756,4.8004584,4.5185313,4.2046757,3.867279,3.515115,3.1570284,2.8016198,2.4569511,19,A#2
158,0.00012280828,2229.529997099987,3171.521991882889,6772.1923828125,0.0498046875,-583.3171,5.338937,5.2622547,5.136615,4.9651823,4.752222,4.502966,4.2234073,3.9201033,3.599943,3.2699165,2.9368782,2.6073213,19,A#2
159,0.00011817163,2363.549345624029,3179.7793733885965,6836.7919921875,0.0595703125,-584.0514,4.306243,4.2468233,4.1493115,4.0159254,3.8496823,3.6542563,3.4338946,3.1932468,2.9372466,2.6708999,2.3991756,2.1268318,19,A#2
160,0.00010662272,2334.5792586018742,3152.469341766635,6599.9267578125,0.0537109375,-584.2804,3.984554,3.9313984,3.8440664,3.724416,3.574945,3.3987393,3.1993492,2.9806895,2.746894,2.5022304,2.2509305,1.9970857,19,A#2
161,9.709167e-05,2413.1258054654345,3178.0380819698807,6718.359375,0.06982421875,-584.7743,3.2904499,3.2501047,3.183628,3.0921445,2.9771953,2.840663,2.684754,2.5119119,2.3247862,2.1261072,1.918674,1.7052513,19,A#2
162,9.041174e-05,2648.7291947239487,3287.4826905680684,7181.3232421875,0.07421875,-585.1149,2.812871,2.785006,2.7388654,2.6748946,2.5937247,2.4961314,2.3830638,2.2556107,2.115009,1.9626013,1.7998495,1.6283054,19,A#2
163,7.81875e-05,2898.3926275843687,3397.556406345692,7665.8203125,0.103515625,-585.47327,2.307221,2.2824936,2.2415533,2.184806,2.1128135,2.026287,1.9260813,1.8131777,1.6887054,1.5538675,1.4099901,1.2584769,19,A#2
164,7.637849e-05,2915.875667604836,3334.487313558649,7482.7880859375,0.1181640625,-585.8053,1.8394235,1.8201008,1.7881038,1.7437426,1.6874421,1.619748,1.5413101,1.4528863,1.3553097,1.2495263,1.1365376,1.0174171,19,A#2
165,6.518447e-05,2847.7260230779802,3310.5319350030036,7332.0556640625,0.11669921875,-585.98987,1.5792146,1.5625474,1.5349553,1.4967096,1.4481877,1.3898712,1.3223387,1.2462542,1.1623666,1.0715013,0.97455096,0.87246084,19,A#2
166,6.0844894e-05,2860.2464067712785,3322.5878552839017,7332.0556640625,0.11474609375,-586.32166,1.1126552,1.1038681,1.0893114,1.0691166,1.0434654,1.0125892,0.97676563,0.93631643,0.891602,0.84302247,0.79100883,0.73602223,19,A#2
167,5.386252e-05,3126.348524564952,3355.508338169152,7601.220703125,0.1064453125,-586.75146,0.5055623,0.4988896,0.48783773,0.4725096,0.4530484,0.42963514,0.40248787,0.37186146,0.3380322,0.3013214,0.26206586,0.22062764,19,A#2
168,4.552314e-05,3243.0973896056057,3361.8416788275326,7730.419921875,0.12890625,-587.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,A#2
169,4.1879714e-05,3388.1042135611838,3367.629685913986,7859.619140625,0.1416015625,-587.09906,0.016129877,0.015951226,0.015654936,0.0152432,0.014719043,0.014086338,0.013349751,0.01251471,0.0115873795,0.0105745895,0.009483818,0.008323105,19,A#2
170,3.8215432e-05,3583.932745720545,3413.2233661619443,8107.2509765625,0.17724609375,-587.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,A#2
171,3.4440203e-05,3555.34226000344,3393.6324316897776,8064.1845703125,0.21875,-587.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,A#2
172,3.1634296e-05,3707.654509152416,3452.973397098407,8301.0498046875,0.24072265625,-587.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,A#2
173,2.7904467e-05,3797.719859883105,3480.5549878212373,8387.1826171875,0.2890625,-587.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,A#2
174,2.5843032e-05,3949.140466202698,3446.7144238423343,8462.548828125,0.29541015625,-587.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,A#2
175,2.3037031e-05,3912.9512995103532,3393.086880686178,8344.1162109375,0.3125,-587.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,A#2
176,2.0673442e-05,3945.179725584153,3375.9687993181938,8333.349609375,0.36376953125,-587.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,A#2
177,1.8590896e-05,4139.155271331946,3345.17226127652,8387.1826171875,0.39453125,-587.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,A#2
178,1.3959136e-05,4561.944998463376,3261.7619875090495,8494.8486328125,0.32958984375,-587.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,A#2
0,0.018735236,778.0654798451911,917.0197055718138,1152.0263671875,0.025390625,-484.5412,208.3637,-11.089988,-27.169212,-7.477003,-17.942528,-26.311592,-32.363396,-22.798334,-14.330749,-0.9900506,12.520042,10.786561,19,A#2
1,0.025122983,809.395635120434,910.8419003877385,1184.326171875,0.03857421875,-417.39243,200.28102,-31.604595,-30.413975,-7.7295165,-24.69395,-31.691378,-32.955666,-22.729446,-17.748653,-5.3687057,13.780247,8.310125,19,A#2
2,0.029448604,841.0455198151164,955.1998749034856,1270.458984375,0.05224609375,-417.53506,181.85896,-42.74201,-24.16217,-1.763846,-26.226534,-30.955729,-32.33338,-20.395176,-13.599207,-8.211919,13.214795,8.333733,19,A#2
3,0.03364964,821.3109036512485,952.7096674249963,1259.6923828125,0.05224609375,-435.95645,171.11868,-41.80081,-17.076054,8.124237,-20.950575,-30.097086,-33.3556,-17.48119,-12.374991,-8.878674,10.529322,5.272101,19,A#2
4,0.033751458,808.7442069428954,930.2807533721772,1259.6923828125,0.052734375,-442.8851,175.3566,-42.83532,-15.913923,14.750359,-17.982376,-31.121992,-36.74945,-13.840256,-9.91143,-5.188113,7.5517735,5.8883877,19,A#2
5,0.03302319,791.7218805132039,898.0938902973106,1162.79296875,0.05322265625,-450.5991,176.92383,-44.16736,-16.201492,18.118553,-16.391075,-31.050606,-37.29363,-12.026581,-4.080322,-7.120299,3.5855486,5.9047837,19,A#2
6,0.033372376,782.3562361083294,886.3420057680423,1162.79296875,0.05224609375,-453.9313,176.30704,-42.168167,-15.264248,14.64732,-17.0999,-32.460663,-40.483044,-15.042404,-1.8303963,-9.010101,5.5495396,9.875809,19,A#2
7,0.03235883,777.5308338144793,907.7004899505027,1065.8935546875,0.052734375,-458.1224,178.48752,-36.826294,-16.356089,17.184727,-21.893871,-33.454704,-39.010162,-17.227444,-3.6879485,-11.079939,6.4193435,11.423445,19,A#2
8,0.030906182,769.3712906258845,914.9696759402907,1055.126953125,0.05322265625,-464.3765,177.55307,-31.557167,-15.891639,18.154503,-21.400513,-37.903336,-37.560818,-21.251266,-7.450052,-7.901232,8.038082,14.94354,19,A#2
9,0.030600606,756.511811775962,876.8741774030854,1055.126953125,0.052734375,-469.7188,178.01309,-31.72433,-13.901804,18.801865,-19.140945,-39.65822,-38.308052,-24.546406,-8.530842,-5.6912045,12.518748,17.16351,19,A#2
10,0.030280394,753.3583194904925,855.1687148379403,1065.8935546875,0.05322265625,-469.25305,182.05836,-34.685875,-18.13876,17.254566,-20.060583,-37.076393,-36.506065,-25.543419,-9.746541,-8.867249,11.260183,17.571777,19,A#2
11,0.029745575,754.1394803084944,845.2935575185744,1065.8935546875,0.05322265625,-471.06274,184.09605,-35.733154,-19.801542,17.582983,-20.704628,-37.637238,-35.08758,-25.166464,-9.472194,-11.061394,10.32085,17.52266,19,A#2
12,0.029127374,745.1231385114987,816.8426885560028,1055.126953125,0.05322265625,-476.28094,186.89774,-34.307407,-20.11314,16.82174,-18.790758,-39.468998,-33.94845,-22.81216,-9.301835,-9.983792,9.193317,17.764387,19,A#2
13,0.029119624,733.8379170701066,797.870716298727,1044.3603515625,0.05322265625,-481.92822,186.57915,-31.847418,-17.048433,15.161135,-17.414846,-40.440033,-36.115044,-21.223743,-8.565098,-9.768957,10.508177,19.707285,19,A#2
14,0.029046435,734.0120327902156,803.6430529870745,1044.3603515625,0.05322265625,-480.06424,187.11453,-32.306953,-15.352854,11.89437,-16.392189,-40.273796,-39.33551,-19.749273,-10.017237,-7.4009714,9.267292,20.305134,19,A#2
15,0.029014252,750.9015353923862,853.4056808220507,1055.126953125,0.05322265625,-473.7151,184.99539,-31.67326,-16.87011,13.043853,-17.25235,-41.890736,-37.145306,-19.336346,-6.130929,-5.539275,6.9161916,19.300388,19,A#2
16,0.029851705,752.7276175932984,847.4293255678016,1055.126953125,0.052734375,-472.6943,182.98273,-32.191147,-17.430477,15.60233,-19.623566,-40.752922,-35.62466,-18.386137,-3.5431247,-7.582935,5.8485346,17.622873,19,A#2
17,0.030604636,746.9727830884615,840.5647190275779,1044.3603515625,0.052734375,-472.18417,181.68106,-30.875408,-17.90292,15.603954,-21.962181,-39.31508,-37.56534,-17.132866,-2.5854933,-10.027467,5.610621,15.1388,19,A#2
18,0.030686418,743.8691793602036,842.3005654200723,947.4609375,0.052734375,-474.47382,182.00342,-29.203533,-17.200111,15.171167,-21.502731,-41.594692,-38.935028,-14.445651,-5.4028664,-9.064291,6.1785064,14.18194,19,A#2
19,0.030433057,738.6804631022283,830.9508965898425,947.4609375,0.052734375,-478.25687,183.77779,-28.713726,-16.470472,18.3999,-18.787174,-42.05465,-37.347343,-14.930204,-7.339571,-8.189394,7.4341984,16.67257,19,A#2
20,0.030865034,743.6597121149932,828.2017784989042,1044.3603515625,0.052734375,-476.85263,184.0253,-30.12565,-18.378584,15.885733,-16.900223,-42.400864,-37.52099,-14.638362,-5.5067363,-8.420165,7.040617,15.431091,19,A#2
21,0.030950587,758.7337296608307,864.1648810387511,1055.126953125,0.052734375,-473.2034,181.60257,-30.782803,-20.048817,16.980526,-16.610954,-39.19216,-38.415947,-17.34104,-0.23005581,-11.296858,4.1132607,15.543023,19,A#2
22,0.030520776,762.2111522525004,877.1397888355482,1055.126953125,0.05322265625,-472.58002,179.09962,-30.22186,-19.962929,18.374489,-15.707507,-38.442444,-40.912296,-20.219048,1.5724437,-12.152216,3.524685,16.684303,19,A#2
23,0.03081912,749.5491937747255,840.8067301643727,1044.3603515625,0.052734375,-477.47083,180.25903,-31.948326,-15.679467,18.36369,-17.04937,-39.316822,-43.375233,-17.706642,-4.192184,-8.979984,6.2941523,17.878704,19,A#2
24,0.031007068,750.8642578448184,848.0721253165049,1055.126953125,0.05322265625,-477.95523,178.67133,-31.13319,-11.1403265,18.963985,-16.757019,-39.01293,-44.83587,-17.788609,-6.8098416,-8.140328,9.429278,19.889042,19,A#2
25,0.03078309,753.6728350359543,856.4110096602113,1055.126953125,0.05322265625,-473.0022,179.27995,-30.950378,-13.454205,17.324793,-19.131447,-39.27544,-40.129173,-18.901447,-7.310169,-8.561687,9.120548,17.343466,19,A#2
26,0.031056998,764.3514203650045,868.6608710974316,1065.8935546875,0.052734375,-466.89444,179.93939,-33.069893,-18.55278,14.80456,-19.582897,-40.35829,-38.49748,-17.806187,-5.4116063,-8.160683,9.41584,13.6453085,19,A#2
27,0.03171171,767.2377789084012,863.5720854611993,1152.0263671875,0.052734375,-464.63785,178.76878,-34.954063,-17.718628,15.294933,-18.931213,-40.47419,-38.305416,-17.492947,-3.4592025,-6.988085,7.5065384,12.206757,19,A#2
28,0.03176196,761.0733492642323,865.3066681277095,1055.126953125,0.052734375,-466.76038,179.06377,-33.223953,-17.443588,18.480068,-20.146515,-40.414474,-37.536232,-20.907293,-6.3654857,-8.21342,6.5059853,14.565877,19,A#2
29,0.0313612,761.313076832806,880.4378076992423,1055.126953125,0.052734375,-469.34103,177.68771,-31.601826,-14.486056,21.460102,-20.68848,-39.008553,-38.562557,-23.123848,-7.444202,-9.5539,8.683689,18.96157,19,A#2
30,0.0315917,761.9968735955969,873.5258690656088,1055.126953125,0.05322265625,-467.6365,178.4137,-33.310665,-16.623947,19.262445,-20.398195,-37.3275,-39.320866,-23.046135,-6.2976727,-10.344646,9.860638,17.927246,19,A#2
31,0.03186803,762.9898878339573,874.2956966875539,1065.8935546875,0.052734375,-466.88297,179.0097,-33.184227,-18.048086,18.086773,-19.431454,-35.91124,-40.965073,-20.875555,-5.0702577,-12.694296,9.666381,14.657035,19,A#2
32,0.03177821,764.4698936323359,874.3241385249371,1098.193359375,0.05322265625,-465.3813,178.67996,-33.631584,-14.811245,19.666645,-19.411045,-35.077763,-39.358635,-19.399883,-5.757408,-10.881871,9.540237,14.801022,19,A#2
33,0.031853937,769.4639927173373,881.569383149594,1152.0263671875,0.05322265625,-465.5366,176.08316,-33.66327,-12.381978,22.59008,-20.709742,-38.01588,-38.113617,-21.312834,-4.001194,-8.40062,8.48618,15.385704,19,A#2
34,0.032336846,767.2392134805536,880.5106518924202,1065.8935546875,0.052734375,-463.66507,175.87515,-32.961258,-13.495643,21.545277,-20.994825,-38.39618,-37.808086,-23.185068,-2.8153243,-8.285772,7.9543962,18.017069,19,A#2
35,0.03208747,766.7057297757269,883.1710964428559,1065.8935546875,0.05322265625,-462.0222,177.0823,-32.255264,-12.893406,18.796055,-20.740057,-36.519905,-39.65531,-22.434965,-2.5197773,-7.416068,8.216543,17.836573,19,A#2
36,0.031539407,766.4968297828642,890.1057485827682,1055.126953125,0.052734375,-465.0698,175.8292,-32.427834,-13.879743,18.144596,-20.487375,-35.9601,-41.450424,-21.836536,-4.691395,-10.334843,9.111208,17.504902,19,A#2
37,0.031694032,762.9797490194358,880.9092422729059,1055.126953125,0.052734375,-468.43985,173.87852,-33.138184,-12.994664,16.904398,-19.275373,-37.344627,-42.17526,-21.013527,-9.715828,-9.8915615,10.770687,17.094208,19,A#2
38,0.03151695,757.6543733795318,866.7108822171667,1055.126953125,0.052734375,-468.96478,175.9607,-31.089256,-12.108736,15.930675,-17.125036,-38.89718,-38.219536,-19.893473,-10.962194,-8.735812,9.289113,17.963556,19,A#2
39,0.031147048,758.0865176802188,872.3475320255219,1055.126953125,0.052734375,-468.74307,178.0488,-30.006598,-13.041031,17.637005,-16.237629,-37.502274,-39.775944,-19.996319,-8.110068,-7.0105305,9.597929,18.145775,19,A#2
40,0.030949153,759.9386605204887,875.4412787462061,1055.126953125,0.05322265625,-468.92883,176.10413,-30.914217,-11.090372,15.579345,-17.382782,-36.724194,-40.74697,-19.20474,-9.172657,-7.4413795,10.0589075,18.722607,19,A#2
41,0.031447303,757.5484711442782,864.9898167378223,1055.126953125,0.05322265625,-469.08972,176.21143,-32.335064,-11.276543,14.329159,-18.602127,-37.486717,-37.46319,-19.309689,-10.770111,-9.416488,11.104258,17.721397,19,A#2
42,0.031457134,763.0401515333729,873.7275739693732,1055.126953125,0.05322265625,-466.36972,176.1193,-33.417885,-11.565578,14.907957,-20.081314,-38.039734,-37.729263,-18.975538,-9.227732,-10.601866,9.834971,13.658255,19,A#2
43,0.031226037,763.3772206521281,872.219322411311,1055.126953125,0.05322265625,-465.91486,175.96036,-34.43219,-10.403147,14.423198,-19.987694,-38.485878,-41.025948,-19.516378,-6.8685155,-9.179316,8.409303,15.651499,19,A#2
44,0.032019157,768.5794990072226,886.0951740415118,1055.126953125,0.052734375,-464.8478,172.23965,-34.350983,-6.5684023,14.546526,-18.59629,-38.75428,-42.533157,-18.22781,-6.1000705,-8.056291,9.404161,13.887983,19,A#2
45,0.032115687,772.9620883165213,895.6784446539309,1065.8935546875,0.052734375,-462.1597,171.04279,-34.5341,-8.465048,14.364462,-19.547598,-39.81727,-41.655895,-17.508026,-6.9039397,-8.312824,7.862347,9.781547,19,A#2
46,0.031767387,764.4724985842846,876.7137707341109,1055.126953125,0.052734375,-463.52527,174.15094,-34.51866,-8.203682,16.567167,-19.452927,-36.72735,-38.90766,-17.994,-8.426222,-7.652521,9.28647,12.600052,19,A#2
47,0.031805713,766.1105289722818,877.6442824368444,1055.126953125,0.052734375,-463.37952,174.63148,-34.439213,-7.7275987,15.1047535,-19.18563,-37.311264,-37.455147,-17.74731,-9.097328,-8.9874,10.900118,13.4671955,19,A#2
48,0.032015517,761.9845892650147,873.6174762968558,1055.126953125,0.052734375,-463.46667,175.741,-33.97432,-10.0166645,15.36612,-17.646748,-37.20854,-37.35353,-16.168951,-8.950212,-9.296482,9.654451,11.690913,19,A#2
49,0.031834204,763.8063937131593,878.0373569146584,1055.126953125,0.052734375,-462.76807,174.38454,-34.50411,-8.6357975,17.51527,-18.600016,-35.841423,-38.184696,-17.894829,-8.9782915,-9.114122,8.562155,12.943209,19,A#2
50,0.031473767,765.8471579253232,883.6163792457886,1055.126953125,0.052734375,-462.58774,174.2637,-36.816376,-8.938843,15.500735,-21.670982,-35.223457,-38.997437,-18.16053,-9.218289,-10.765911,8.318906,12.722277,19,A#2
51,0.03195342,765.3115773752412,879.1892775722665,1055.126953125,0.052734375,-462.62637,174.42255,-36.84208,-8.761982,14.862711,-19.676178,-36.37788,-39.70111,-17.93613,-8.423578,-8.676242,7.3459167,16.308239,19,A#2
52,0.03193987,761.3395906464696,868.9170360045028,1055.126953125,0.052734375,-464.29068,175.00182,-34.66094,-8.780003,15.831478,-16.810087,-37.74507,-38.86758,-18.005676,-9.2083025,-9.6567,7.9722443,14.002297,19,A#2
