index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
104,0.004270715,2938.7124333426614,3306.3168187035126,7558.154296875,0.0927734375,-422.42456,75.8311,58.554222,24.688673,1.5357938,13.773108,5.2167826,8.175051,1.2676251,-2.2418208,-2.3764381,3.910921,-1.1763048,2,Crying_in_the_Rain_2004_Remaster
105,0.0042085703,2909.064685516172,3313.4994387816137,7493.5546875,0.11279296875,-421.1299,74.97333,57.768944,20.996649,5.044292,20.443,6.464639,10.798998,-0.9882562,-3.4744172,-5.262621,-2.8646507,-3.9520848,2,Crying_in_the_Rain_2004_Remaster
106,0.0042119264,2855.5470502708586,3271.410486960351,7235.15625,0.10205078125,-415.5188,75.80527,56.01043,24.803259,4.4993076,16.338448,5.381664,11.0207815,0.7504025,-2.1281908,-4.291307,-4.5528026,-4.1148906,2,Crying_in_the_Rain_2004_Remaster
107,0.003942102,2822.866252104098,3249.677871594926,7170.556640625,0.10107421875,-418.33987,76.9614,55.168,26.33118,1.1994088,12.890518,2.934383,8.252383,-0.7277143,-0.37244183,2.4192197,0.31036842,-4.3894677,2,Crying_in_the_Rain_2004_Remaster
108,0.0040680943,2814.6319303100654,3234.0166992115637,7278.22265625,0.09423828125,-415.4216,82.14661,57.80774,23.433012,-4.396491,9.658421,3.6839023,6.2217712,-4.1292086,0.6384041,1.8727857,2.2450206,-3.2702403,2,Crying_in_the_Rain_2004_Remaster
109,0.004514872,2832.554120512097,3226.4078650086194,7364.35546875,0.0771484375,-410.82938,80.34252,52.447365,21.395405,-4.3478727,12.054527,7.818204,6.0633316,-1.586179,5.1607666,0.8985162,0.6577214,-4.4753103,2,Crying_in_the_Rain_2004_Remaster
110,0.0047070435,2700.3970386454885,3229.499881871618,7213.623046875,0.076171875,-404.47464,80.24371,59.330376,27.251736,-0.34134847,13.579235,3.1500976,2.1714163,-1.8533853,9.238485,4.011339,2.4185433,-2.6594453,2,Crying_in_the_Rain_2004_Remaster
111,0.0050049815,2631.9606947263887,3185.6778365198893,6998.291015625,0.0771484375,-404.8395,82.90932,60.40767,28.938572,-1.015738,12.242639,4.11502,0.46111232,-5.079767,3.2303238,0.9716668,1.5125066,-4.2714105,2,Crying_in_the_Rain_2004_Remaster
112,0.0050275745,2793.688549707446,3291.9894672207674,7439.7216796875,0.080078125,-407.7099,80.78941,57.33,24.369144,3.4847467,15.777723,10.471052,3.3789015,-2.1320167,1.1277387,-2.0710669,0.18288994,-6.4965963,2,Crying_in_the_Rain_2004_Remaster
113,0.004533249,2948.008758455015,3390.169272993311,7816.552734375,0.0908203125,-402.7769,79.35397,55.7918,20.431839,5.94931,14.294809,8.592678,2.1470122,4.878054,6.0825043,-1.1659973,-2.7330976,-7.5045257,2,Crying_in_the_Rain_2004_Remaster
114,0.004497867,3017.119910867741,3329.313824704197,7751.953125,0.09912109375,-404.13605,76.37625,49.511272,18.473083,1.8327107,12.386848,3.868505,-0.9415778,4.9585238,7.0999966,-2.665156,-6.1921034,-7.476368,2,Crying_in_the_Rain_2004_Remaster
115,0.004760737,2972.216151325845,3302.2845056438928,7719.6533203125,0.09228515625,-397.00165,82.50923,51.24948,14.861779,-2.848504,11.177676,3.5997937,-1.1834252,-0.7122037,4.5623016,-1.7368209,-2.764184,-4.799248,2,Crying_in_the_Rain_2004_Remaster
116,0.006717982,2544.8312076076845,3142.5890049525838,6955.224609375,0.07373046875,-394.05545,90.204666,57.926285,20.068008,-2.8297071,12.654894,2.054081,3.9059536,-3.5452933,-0.08490157,-5.732212,0.588744,-2.9536505,2,Crying_in_the_Rain_2004_Remaster
117,0.0077383146,2245.968564388273,3061.877173774762,6438.427734375,0.06298828125,-394.82318,92.144135,62.038086,23.85244,0.7286849,15.423467,4.0416284,5.70395,-6.2295036,-1.3539839,0.8507608,7.2908797,-0.6851277,2,Crying_in_the_Rain_2004_Remaster
118,0.008760811,1996.3116002221595,2953.6286650121674,6018.5302734375,0.04638671875,-389.92474,99.843506,67.05017,22.504307,-2.9054651,12.342477,5.4857802,7.2124796,-6.803638,-2.6730294,1.2689208,6.3971615,-0.20123759,2,Crying_in_the_Rain_2004_Remaster
119,0.009476798,2000.0788268180804,2935.531929098771,6072.36328125,0.0498046875,-386.16342,104.64471,61.778633,16.781025,-2.1519156,12.96239,8.775513,6.1884756,-11.997074,-1.4782379,-1.2986301,4.2397346,-0.68730944,2,Crying_in_the_Rain_2004_Remaster
120,0.008750953,1951.5183772577186,2900.117639683687,5986.23046875,0.07275390625,-381.08438,107.13007,64.82997,18.83208,0.2674018,13.550007,7.323181,1.4239097,-13.0567665,-1.6787131,-8.019327,3.7155366,-5.3294992,2,Crying_in_the_Rain_2004_Remaster
121,0.008790238,1959.9157432584484,2847.1903555615586,5749.365234375,0.07470703125,-374.876,107.66215,62.77382,22.05357,-2.5570107,12.432293,3.4437885,2.9357743,-7.589692,-2.8934717,-13.016857,0.41299438,-4.5466347,2,Crying_in_the_Rain_2004_Remaster
122,0.0082042385,2137.8763874545903,2947.7515573050773,6190.7958984375,0.08544921875,-374.6265,104.56422,60.901367,20.030071,-5.8763914,10.046271,1.3759208,5.0249214,-2.9384704,1.7926161,-9.094121,2.1903691,1.0654818,2,Crying_in_the_Rain_2004_Remaster
123,0.0077282917,2233.28969802088,3046.855624269869,6578.3935546875,0.080078125,-377.1964,103.20061,60.66061,12.796765,-4.7723036,12.530102,4.901845,7.4412203,-2.9614725,7.9677033,-0.2886635,7.215149,-1.7645388,2,Crying_in_the_Rain_2004_Remaster
124,0.008267012,2201.4995781664593,2990.814200290653,6438.427734375,0.06884765625,-377.6052,100.590576,59.43342,15.89218,-4.87527,17.594069,6.898028,9.055757,-1.792309,5.347028,-2.3697267,5.425192,-5.104198,2,Crying_in_the_Rain_2004_Remaster
125,0.0077959695,2088.7418225670563,2934.2771171973013,6093.896484375,0.0771484375,-369.71512,103.674515,58.287132,13.577621,-5.0857573,16.520641,5.3376737,6.803879,1.4947213,5.0710883,-0.6333443,6.137553,-2.8951383,2,Crying_in_the_Rain_2004_Remaster
126,0.008101338,2135.240403334963,2959.995074623943,6136.962890625,0.0771484375,-372.67786,105.65188,57.544086,11.015778,-5.0434294,15.414991,4.363444,3.8151007,-0.66704583,3.8301253,2.8954015,10.226996,-1.913131,2,Crying_in_the_Rain_2004_Remaster
127,0.009554689,2252.0727625027057,2981.5294211607825,6126.1962890625,0.06787109375,-367.84027,100.29558,56.349197,17.815195,-7.3620553,16.968859,4.8940945,2.7244058,1.2632456,0.9560618,0.9078208,9.5049305,-6.4201393,2,Crying_in_the_Rain_2004_Remaster
128,0.010520649,1912.3641739897794,2841.5073547298357,5501.7333984375,0.05517578125,-375.39954,102.183685,60.43843,22.861559,-5.9281397,20.383951,11.1113,10.101096,6.454755,2.9150958,-4.567768,4.185941,-11.696362,2,Crying_in_the_Rain_2004_Remaster
129,0.010537226,1801.4887630896205,2818.7900840721604,5372.5341796875,0.05322265625,-378.80862,103.58077,64.45793,22.522623,-2.3332565,19.866419,11.689265,8.268646,2.8043823,4.880762,-1.6083935,-0.30526614,-10.424999,2,Crying_in_the_Rain_2004_Remaster
130,0.010180395,2306.8000293011914,3152.859234865365,6793.7255859375,0.06103515625,-376.99124,93.36493,61.277657,16.264486,0.86425763,20.76623,11.947239,2.6609664,-0.19165683,5.596445,-0.2712423,-0.53588784,-11.3690195,2,Crying_in_the_Rain_2004_Remaster
131,0.010134794,2810.559226362585,3328.1065662389915,7687.353515625,0.06103515625,-379.708,82.49543,51.85543,13.694819,2.8372712,18.428768,13.886894,7.070756,-1.346628,4.7599516,-5.4185686,-5.0119495,-9.867114,2,Crying_in_the_Rain_2004_Remaster
132,0.009623764,2346.6933750263474,3150.52696417317,6869.091796875,0.06982421875,-378.08917,87.78934,54.416473,17.765707,6.4315686,22.176514,14.154551,8.774645,-1.3464894,7.5190034,-1.8623579,-1.3220255,-6.8488407,2,Crying_in_the_Rain_2004_Remaster
133,0.009547176,2045.7065351270644,2979.366117105158,6061.5966796875,0.076171875,-376.76953,91.60104,56.666233,20.821167,7.7725782,28.256525,11.948286,8.603003,0.97477674,5.181782,0.19446144,0.32516402,-7.741101,2,Crying_in_the_Rain_2004_Remaster
134,0.009833356,2357.906987081801,3155.906358802082,6869.091796875,0.0654296875,-378.31888,89.40051,58.9564,15.689068,1.4733291,25.391102,12.633076,8.22455,-0.92556167,6.741185,3.141172,3.8973844,-7.4475584,2,Crying_in_the_Rain_2004_Remaster
135,0.009012654,2652.4675755317267,3258.875345432366,7170.556640625,0.07861328125,-376.90524,83.03395,57.398525,18.421028,2.5790167,19.341484,9.446786,9.361389,0.6836799,2.8277996,1.7575918,1.9281512,-5.3954506,2,Crying_in_the_Rain_2004_Remaster
136,0.007661489,2628.6503228251804,3260.7970409596505,7149.0234375,0.0908203125,-379.68698,75.49173,56.018066,26.507051,9.085411,19.669579,10.838287,11.339504,3.7791953,1.7145387,0.5043498,1.6925488,-7.8505945,2,Crying_in_the_Rain_2004_Remaster
137,0.008024019,2707.039652880496,3273.566607598358,7245.9228515625,0.07666015625,-376.67752,71.57761,50.828163,26.511887,10.862032,23.717527,11.53327,9.523375,6.1420965,3.4117503,3.1287289,4.807933,-4.4458303,2,Crying_in_the_Rain_2004_Remaster
138,0.0076963194,2945.949230772698,3326.648750444765,7504.3212890625,0.0849609375,-379.03094,70.5027,52.11246,23.203236,5.1117377,21.285116,9.675912,9.239063,6.91683,3.636726,1.1819528,1.6805108,-4.833709,2,Crying_in_the_Rain_2004_Remaster
139,0.0064238845,3031.406594542466,3361.4029609150166,7655.0537109375,0.10693359375,-378.1894,68.5979,50.487743,20.988106,4.6715326,18.523354,10.773638,12.332333,4.296175,1.9513161,-1.5556154,-1.270207,-6.0132313,2,Crying_in_the_Rain_2004_Remaster
140,0.0060574785,3382.281895237948,3440.523444565107,8150.3173828125,0.1220703125,-379.5811,64.71405,50.126835,19.28341,3.6262326,12.749879,8.474976,10.385937,0.6048299,-1.992341,-3.3141341,0.0426379,-3.5060244,2,Crying_in_the_Rain_2004_Remaster
141,0.0051067956,3516.7014318942684,3457.92494392269,8311.81640625,0.138671875,-385.4197,65.253716,47.898174,18.689793,3.504566,7.8416395,2.321465,3.6489687,3.9487798,4.800624,1.0307707,1.6397517,-4.1052785,2,Crying_in_the_Rain_2004_Remaster
142,0.004657997,3245.127954708279,3407.350292786939,8074.951171875,0.14501953125,-387.26913,72.51784,50.586433,18.80331,2.3930657,10.062378,3.0085933,1.8257622,3.0837655,4.8838387,-2.3325691,-1.2233661,-7.0828958,2,Crying_in_the_Rain_2004_Remaster
143,0.004596714,3282.1782737065605,3403.3095055734625,7988.818359375,0.1484375,-382.40213,67.64809,51.970474,21.025625,2.783293,14.528011,5.677492,5.6629496,5.7234483,3.9037542,-4.921526,3.090488,-4.2386246,2,Crying_in_the_Rain_2004_Remaster
144,0.0044235205,3478.530045777988,3435.3031721075777,8161.083984375,0.14892578125,-385.79697,60.424408,53.07813,26.118456,3.8006897,14.361551,5.657757,3.839291,4.907535,5.4873405,-3.8165057,0.5228474,-6.7968044,2,Crying_in_the_Rain_2004_Remaster
145,0.0039104694,3634.815854027956,3436.638830460803,8247.216796875,0.1884765625,-386.55386,58.604248,49.33426,23.346615,2.3974738,12.538958,4.419157,1.7217331,-0.76112384,-0.24663898,-2.5889707,-0.1262836,-5.0995135,2,Crying_in_the_Rain_2004_Remaster
146,0.0036753225,4085.8990015373397,3462.74492133653,8548.681640625,0.201171875,-389.4618,53.891296,45.150818,11.336507,-6.391342,10.208584,8.45467,4.545968,-2.2431083,-2.6253827,-4.0015664,-1.4644272,-7.031594,2,Crying_in_the_Rain_2004_Remaster
147,0.0034773408,4115.197271938974,3465.7499833748343,8516.3818359375,0.2119140625,-388.864,53.607777,45.913383,9.672074,-6.4697237,10.109144,6.7599072,6.548318,-1.4432018,-1.3699911,-0.7083316,1.9793234,-4.9060807,2,Crying_in_the_Rain_2004_Remaster
148,0.0035860955,3934.642389778396,3472.015844926667,8365.6494140625,0.2197265625,-384.18835,56.48837,50.597954,15.573819,-1.357251,9.034582,0.8629602,3.9085915,-0.051269628,2.112032,0.062482357,2.5505552,-1.9617066,2,Crying_in_the_Rain_2004_Remaster
149,0.003683531,3800.139962147083,3482.977509807882,8365.6494140625,0.21240234375,-379.0952,58.167168,45.803093,16.9585,3.1223025,11.553719,4.832665,7.0179944,0.715882,-0.5555292,4.1877956,6.5363655,3.8124967,2,Crying_in_the_Rain_2004_Remaster
150,0.0037259946,3920.57871536503,3444.5162123267223,8397.94921875,0.2041015625,-387.76343,52.161972,44.954582,19.924686,0.9374809,12.424196,8.118466,9.656422,4.0161476,-3.2188907,3.136437,4.536229,0.7527418,2,Crying_in_the_Rain_2004_Remaster
151,0.0038363456,3846.143964794376,3461.316382938684,8387.1826171875,0.18896484375,-395.74423,52.127052,50.386734,25.083809,0.62075627,11.08957,9.626713,10.277587,2.403959,-5.0390873,-4.1708307,-2.671465,-5.771929,2,Crying_in_the_Rain_2004_Remaster
152,0.003622527,3804.9646749460367,3486.4905965171765,8408.7158203125,0.203125,-392.11234,53.809853,49.005516,20.252457,1.0013337,12.358118,11.806284,13.19555,2.433743,-5.3831487,-6.380567,-1.4794261,-2.864297,2,Crying_in_the_Rain_2004_Remaster
153,0.0037146907,4078.577260038183,3472.5088444325506,8516.3818359375,0.18603515625,-383.05023,50.268707,40.42584,14.462864,0.32597142,9.709282,4.361482,5.6979656,-0.05921063,-1.1202221,-4.9678864,-2.387896,-2.2021155,2,Crying_in_the_Rain_2004_Remaster
154,0.003488056,3878.353978629497,3359.943482216249,8236.4501953125,0.19873046875,-378.19275,53.50667,39.662117,19.549417,-2.2837682,4.1514993,-0.66547525,2.570445,-1.8175684,-0.22866333,-7.0635614,-1.8927584,-4.407655,2,Crying_in_the_Rain_2004_Remaster
155,0.003358992,4042.5077780817373,3422.3109707794542,8537.9150390625,0.2060546875,-380.85956,50.65646,37.194466,19.467682,0.56414133,0.18446767,0.7754567,4.283056,-0.9675851,-0.99500287,-3.8246331,1.5275666,-2.7322323,2,Crying_in_the_Rain_2004_Remaster
156,0.0034054013,3959.485147047417,3471.5476621479265,8441.015625,0.19140625,-382.7837,55.381344,42.102745,16.211483,0.80059683,1.8349952,-1.8247135,0.9563043,0.20958516,2.0650523,-2.707483,2.4767342,-3.984398,2,Crying_in_the_Rain_2004_Remaster
157,0.0033773705,3850.200074181805,3465.7312257806875,8354.8828125,0.19189453125,-386.31714,55.780468,44.77683,19.26846,5.1640997,8.247654,1.3097441,2.092865,-0.71491385,-0.9697786,-1.5568936,9.321163,-0.091187656,2,Crying_in_the_Rain_2004_Remaster
158,0.0033912493,4017.280634550921,3457.9728428564154,8419.482421875,0.236328125,-388.72537,51.990253,43.857254,17.878391,3.0441494,8.389695,0.84976214,3.841097,-1.7566128,-2.9798694,0.21832204,9.060469,-0.6241431,2,Crying_in_the_Rain_2004_Remaster
159,0.0033005471,4400.831355956707,3465.4865394954186,8667.1142578125,0.2431640625,-384.0118,44.52874,41.797516,13.097674,4.5469284,10.196856,-1.9630883,2.592832,-0.76912105,3.7354376,1.9499615,8.63171,-0.8171518,2,Crying_in_the_Rain_2004_Remaster
160,0.0032536497,4489.121433488372,3451.6994094796423,8720.947265625,0.24755859375,-383.05417,40.286217,42.822315,18.255184,5.058846,6.799996,-0.9220056,2.0531492,-6.1526833,0.54162365,-0.3010349,1.6255709,-2.2660117,2,Crying_in_the_Rain_2004_Remaster
161,0.0034386185,4201.360858810345,3444.4866190641583,8613.28125,0.2763671875,-381.59952,43.15429,37.81769,20.187172,4.9567676,8.27739,3.7461624,4.4242773,-3.385675,-3.647948,-3.2681763,-2.0186949,-6.358424,2,Crying_in_the_Rain_2004_Remaster
162,0.0036450997,4213.4254448583,3373.6601125522475,8505.615234375,0.216796875,-379.57892,39.900566,38.272705,24.436237,3.4924016,15.521667,8.628775,6.1257467,2.578409,-2.0814898,-6.4493237,0.22149336,-0.09441319,2,Crying_in_the_Rain_2004_Remaster
163,0.0042969896,4037.8920014995592,3395.3774502835618,8344.1162109375,0.20166015625,-377.89297,43.636818,45.669777,26.657772,3.3584707,16.01741,3.3416095,5.711781,5.3806243,1.0445294,-7.0257397,5.422887,6.919237,2,Crying_in_the_Rain_2004_Remaster
164,0.004775365,3693.537496836993,3437.3790269818774,8214.9169921875,0.1806640625,-378.71075,51.908157,49.075363,29.990671,4.6167765,8.643851,5.307729,9.614696,5.402817,-0.41100782,-10.380546,2.8490884,3.9463258,2,Crying_in_the_Rain_2004_Remaster
165,0.0050080316,3775.9973266340285,3526.1089232310746,8430.2490234375,0.14013671875,-372.23712,52.015884,48.393562,26.774376,6.4804497,8.89802,7.762099,5.677243,0.7098264,-1.5286077,-1.9859463,3.4208815,-2.9926713,2,Crying_in_the_Rain_2004_Remaster
166,0.00508718,3822.0968384257317,3493.441050704539,8376.416015625,0.13818359375,-372.9075,49.567192,49.10898,25.27293,3.3111424,10.684522,5.208665,6.605049,4.168991,4.7308054,6.421758,0.30345523,-8.823385,2,Crying_in_the_Rain_2004_Remaster
167,0.0046361354,3952.963123484393,3452.1271594911523,8419.482421875,0.1552734375,-369.93994,52.110466,46.719265,19.424759,1.0986714,13.800535,2.9123735,2.3499322,1.181242,5.655968,2.8369012,-0.43213138,-5.4440002,2,Crying_in_the_Rain_2004_Remaster
168,0.004412744,4036.663205524019,3451.652768921435,8473.3154296875,0.16552734375,-365.70627,53.912933,47.287506,16.043995,-0.6649425,12.611091,4.1424837,3.0682178,-0.8238393,5.3066654,-2.6069193,-4.1499367,-3.1940253,2,Crying_in_the_Rain_2004_Remaster
169,0.0041312594,3996.6415796907813,3474.07243747414,8505.615234375,0.19775390625,-368.69006,51.834385,44.77217,18.58826,5.252534,11.904683,3.9812245,6.2967577,3.845107,4.7340174,-2.4216096,-2.8974435,-7.2340612,2,Crying_in_the_Rain_2004_Remaster
170,0.00414142,3998.9231796103004,3464.097142070462,8484.08203125,0.20654296875,-372.20837,51.91823,42.771915,21.454477,5.6151133,6.6162033,0.5687108,5.2309227,4.0586777,6.1376514,-0.08944447,2.3909876,-3.8109593,2,Crying_in_the_Rain_2004_Remaster
171,0.004122262,3971.479154547971,3499.2926365951325,8473.3154296875,0.21533203125,-371.20154,53.48451,49.52211,23.045586,5.9437428,6.2878103,0.14715026,8.989895,5.044323,4.073163,-3.9979143,1.4367689,-2.903347,2,Crying_in_the_Rain_2004_Remaster
172,0.0039622765,4210.91473588078,3484.7579127156823,8548.681640625,0.2314453125,-376.99377,46.71183,49.52913,22.893456,5.77258,6.86521,-2.7272305,8.095088,4.019434,0.96885574,-7.880089,-4.51954,-10.19892,2,Crying_in_the_Rain_2004_Remaster
173,0.0038613689,4233.256675822315,3450.6387281042284,8580.9814453125,0.23779296875,-370.15045,46.49357,48.24199,23.765953,1.5292599,6.176369,-2.7036395,5.1825933,5.404492,-1.1018779,-4.8610983,-0.38281256,-8.109988,2,Crying_in_the_Rain_2004_Remaster
174,0.0037495128,4299.144136551147,3380.993458836231,8548.681640625,0.25830078125,-366.32394,44.902298,44.30131,20.333256,-2.9485068,6.9402933,-0.97339046,4.9727488,2.9215279,-1.8446182,-6.2416,0.81812716,-1.2822212,2,Crying_in_the_Rain_2004_Remaster
175,0.0041212146,4259.1804274024125,3392.753318060751,8537.9150390625,0.23828125,-367.26733,45.350334,42.206253,17.322334,-2.5403595,10.1284485,1.2481999,1.8740681,3.390161,2.0882714,-7.845002,1.4439702,1.4842023,2,Crying_in_the_Rain_2004_Remaster
176,0.004232384,4094.5760104416054,3478.596768832114,8613.28125,0.24609375,-365.2291,48.781174,42.84659,20.655968,2.9828882,9.604572,5.9029026,5.116388,5.709657,1.4642793,-6.125987,1.0120344,0.93945676,2,Crying_in_the_Rain_2004_Remaster
177,0.004210868,3969.313464805071,3494.978339471526,8570.21484375,0.23876953125,-362.83838,48.476875,43.84417,25.044605,3.4529052,6.2982817,10.793472,11.272745,4.4624557,-4.5936966,-5.9467516,5.2740254,0.95134807,2,Crying_in_the_Rain_2004_Remaster
178,0.0042714486,4191.639052849185,3418.328798703219,8624.0478515625,0.24169921875,-365.01514,44.037247,39.926643,23.57153,0.45425585,6.392123,8.347459,9.136739,2.1019886,-3.7180638,-6.7865357,6.3783865,0.7308498,2,Crying_in_the_Rain_2004_Remaster
179,0.003910536,4360.523328607203,3368.648734814566,8548.681640625,0.27099609375,-362.95358,43.107765,35.861084,15.026167,-2.137511,11.696562,4.45669,1.2235911,-1.366193,0.43478775,-2.3573022,4.834111,-4.25018,2,Crying_in_the_Rain_2004_Remaster
180,0.0040798457,4362.40432293231,3459.6234004083963,8602.5146484375,0.24560546875,-365.20813,44.355198,43.448082,16.358204,0.085406646,13.742827,8.739688,-0.45132175,-5.466378,-0.31062055,1.3390605,5.336908,-5.3694925,2,Crying_in_the_Rain_2004_Remaster
181,0.004807089,4123.173263892507,3482.952210952504,8548.681640625,0.22705078125,-367.68948,50.924683,45.584206,16.619745,-0.090921044,11.46678,6.9263945,2.9921427,-2.7396092,-6.604439,-8.500841,2.6102803,0.7318466,2,Crying_in_the_Rain_2004_Remaster
182,0.006122569,3535.2897465161723,3398.3848301600847,8085.7177734375,0.1953125,-364.107,58.959488,51.601208,25.61322,-1.6017835,10.739647,4.1664834,5.7859936,0.25292498,-2.992478,-9.269983,0.44116572,-1.5636984,2,Crying_in_the_Rain_2004_Remaster
183,0.0062980317,3444.981204034173,3425.616150872133,8042.6513671875,0.17333984375,-356.28174,57.034782,50.109886,27.065632,4.1438017,12.821724,3.8184845,7.447378,2.7843156,-0.22621536,-8.456748,-3.3002925,-5.0581436,2,Crying_in_the_Rain_2004_Remaster
184,0.0063477596,3947.5554849427813,3499.4303942374013,8387.1826171875,0.1904296875,-355.41635,49.06659,48.008423,21.569908,2.4789076,11.771725,4.981885,8.076282,2.8290179,2.1917844,-7.1496034,-0.7895901,-1.4986218,2,Crying_in_the_Rain_2004_Remaster
185,0.006127514,4117.422753686709,3484.448033319372,8516.3818359375,0.185546875,-359.84393,46.301804,44.32036,20.948318,4.536846,9.297337,2.2903385,9.935099,8.334265,3.5469093,-5.1416845,-0.6244178,-3.292265,2,Crying_in_the_Rain_2004_Remaster
186,0.0053095263,3858.6508431658117,3541.724943250722,8462.548828125,0.2001953125,-360.55875,53.174232,52.439583,23.987724,4.3688116,6.1203365,3.9305243,10.501081,5.948249,-2.7094693,-5.1793957,0.77768517,-2.4843307,2,Crying_in_the_Rain_2004_Remaster
187,0.005804106,4294.2848557419065,3601.444100702663,8807.080078125,0.19775390625,-358.2622,45.629574,55.60472,22.116217,5.2183037,8.2465925,7.885519,7.475659,-1.8315306,-4.6258407,-7.3515906,-0.7209208,-3.036084,2,Crying_in_the_Rain_2004_Remaster
